,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
602,2393,2017-07-21,0.0,0.0,75.07222222222224,1013.15,979.50625,6.15,0.0,54.56470588235294,11.65,48.94977652770741,33.643749999999955,5.499999999999998
603,2394,2017-07-22,0.0,0.0,76.47058823529412,1011.6846153846152,976.2466666666666,5.770588235294118,0.0,54.5125,12.052941176470588,46.63916142290119,35.43794871794864,6.282352941176471
604,2395,2017-07-23,0.0,0.0,77.78823529411764,1010.4384615384614,975.2066666666668,6.300000000000001,0.0,57.1125,12.152941176470588,49.062389569969504,35.23179487179459,5.852941176470587
605,2396,2017-07-24,0.0,0.0,74.56666666666666,1011.0571428571428,977.64375,6.483333333333333,0.0,57.04705882352941,12.144444444444446,54.46567681638717,33.41339285714298,5.661111111111112
606,2397,2017-07-25,0.0,0.0,74.34444444444443,1012.8928571428572,979.38125,6.4944444444444445,0.0005555555555555,58.76470588235294,12.333333333333334,58.36022472366893,33.5116071428572,5.8388888888888895
607,2398,2017-07-26,0.0,0.0,75.05555555555556,1014.6142857142856,980.8375,6.999999999999999,0.0033333333333333,60.09411764705882,13.27777777777778,59.75743125015818,33.776785714285666,6.27777777777778
608,2399,2017-07-27,0.0,0.0,76.00555555555555,1013.5357142857144,979.775,6.083333333333334,0.0016666666666666,58.44705882352941,12.627777777777778,54.59540577750835,33.76071428571436,6.544444444444444
609,2400,2017-07-28,0.0,0.0,75.62222222222222,1012.1214285714286,978.55,6.527777777777779,0.0,56.95882352941176,13.333333333333334,52.41674197623348,33.57142857142867,6.805555555555555
610,2401,2017-07-29,0.0,0.0,75.81176470588235,1013.446153846154,978.1066666666668,5.988235294117647,0.0,56.8625,12.882352941176473,51.907133504126,35.339487179487264,6.894117647058824
611,2402,2017-07-30,0.0,0.0,76.16470588235293,1015.4230769230768,980.1133333333332,6.364705882352942,0.0,57.54375,13.188235294117646,52.576336500548,35.30974358974356,6.823529411764705
612,2403,2017-07-31,0.0,0.0,74.9,1014.2928571428572,980.75,6.672222222222222,0.0,56.61176470588236,12.988888888888887,53.02445497168188,33.5428571428572,6.3166666666666655
613,2404,2017-08-01,0.0,0.0,78.58333333333333,1011.1357142857142,977.51875,6.15,0.0,57.49411764705882,13.43888888888889,48.4571520735815,33.616964285714175,7.28888888888889
614,2405,2017-08-02,0.0,0.0,80.82222222222222,1011.8928571428568,978.31875,4.472222222222222,0.011875,63.405882352941184,11.566666666666668,55.55269471919085,33.57410714285686,7.094444444444446
615,2406,2017-08-03,0.0,0.0,81.0,1013.5,979.84375,5.566666666666666,0.0011111111111111,64.45294117647057,12.488888888888887,57.29138298913002,33.656249999999886,6.922222222222223
616,2407,2017-08-04,0.0,0.0,79.28888888888889,1013.5785714285714,979.91875,6.65,0.01,60.77058823529411,12.738888888888887,53.223642555406656,33.65982142857138,6.088888888888887
617,2408,2017-08-05,0.0,0.0,77.07058823529412,1012.0,976.7066666666666,6.982352941176471,0.0,59.1125,12.86875,53.97244063918307,35.29333333333341,5.88639705882353
618,2409,2017-08-06,0.0,0.0,76.32352941176471,1011.3615384615384,976.1533333333334,6.752941176470588,0.0,60.01875,12.56470588235294,57.13852664736243,35.20820512820512,5.811764705882353
619,2410,2017-08-07,0.0,0.0,74.96111111111111,1011.8928571428572,978.375,7.133333333333332,0.0,58.7,13.372222222222224,57.039172585066886,33.517857142857224,6.238888888888892
620,2411,2017-08-08,0.0,0.0,76.2470588235294,1011.9357142857142,978.3666666666668,6.541176470588235,0.0,56.90625,14.01764705882353,51.243514000029855,33.569047619047524,7.476470588235294
621,2412,2017-08-09,0.0,0.0,75.79444444444444,1011.6714285714288,978.03125,6.616666666666666,0.0,56.34117647058823,12.11111111111111,50.96887078318372,33.64017857142869,5.4944444444444445
622,2413,2017-08-10,0.0,0.0,76.01666666666667,1011.9285714285716,978.3,6.133333333333334,0.0,57.252941176470586,12.011111111111113,52.28543014520015,33.62857142857149,5.877777777777779
623,2414,2017-08-11,0.0,0.0,75.79444444444444,1011.2642857142856,977.5625,6.138888888888889,0.0,56.62352941176471,12.96111111111111,51.49123439504307,33.701785714285734,6.822222222222221
624,2415,2017-08-12,0.0,0.0,74.87647058823529,1010.4384615384614,975.0857142857144,6.111764705882353,0.0,55.55,12.0,51.06638369815871,35.35274725274712,5.888235294117647
625,2416,2017-08-13,0.0,0.0,74.84705882352942,1011.8076923076924,976.5266666666666,6.211764705882354,0.0,55.175,12.411764705882351,50.42553471131509,35.28102564102585,6.199999999999999
626,2417,2017-08-14,0.0,0.0,72.50555555555556,1011.1571428571428,977.64375,7.53888888888889,0.0,55.91176470588236,13.31111111111111,56.01917184908698,33.513392857142776,5.77222222222222
627,2418,2017-08-15,0.0,0.0,68.97222222222223,1010.7928571428572,977.2875,7.638888888888889,0.0,56.54117647058824,12.433333333333334,64.61012181698487,33.50535714285729,4.794444444444444
628,2419,2017-08-16,0.0,0.0,69.41666666666667,1012.9214285714288,979.13125,6.288888888888889,0.0,55.87647058823529,12.455555555555556,62.12528615759083,33.79017857142878,6.166666666666667
629,2420,2017-08-17,0.0,0.0,71.68333333333334,1014.242857142857,980.475,5.8,0.0,56.14117647058823,12.116666666666667,58.07526549439452,33.76785714285711,6.316666666666667
630,2421,2017-08-18,0.0,0.0,72.80588235294118,1014.3642857142858,980.6866666666668,6.452941176470588,0.0,57.06875,12.823529411764708,57.82173129444194,33.67761904761903,6.370588235294118
631,2422,2017-08-19,0.0,0.0,73.0875,1012.8615384615384,977.407142857143,6.581250000000001,0.0,56.67999999999999,12.69375,56.47974081864548,35.454395604395586,6.112499999999999
632,2423,2017-08-20,0.0,0.0,72.43125,1012.0,976.5,6.51875,0.0,55.16666666666667,12.6625,54.66246329541799,35.5,6.14375
633,2424,2017-08-21,0.0,0.0,71.99999999999999,1013.8785714285711,980.18125,5.51111111111111,0.0,55.4470588235294,12.744444444444444,56.030715485469294,33.697321428571286,7.233333333333335
634,2425,2017-08-22,0.0,0.0,73.28888888888889,1014.907142857143,980.95625,6.472222222222222,0.0,54.85294117647059,13.133333333333333,52.5060591387775,33.950892857143,6.661111111111111
635,2426,2017-08-23,0.0,0.0,72.97222222222223,1013.7,979.95,6.233333333333333,0.0,56.41764705882353,12.661111111111111,56.164498935564175,33.749999999999886,6.427777777777778
636,2427,2017-08-24,0.0,0.0,71.7388888888889,1011.1500000000004,977.375,5.677777777777778,0.0,56.57647058823529,12.05,58.88523458728947,33.77500000000032,6.372222222222223
637,2428,2017-08-25,0.0,0.0,72.94444444444444,1008.8642857142856,975.28125,5.405555555555556,0.0,58.317647058823525,10.827777777777776,60.19355581385197,33.58303571428553,5.42222222222222
638,2429,2017-08-26,0.0,0.0,76.40588235294116,1011.3538461538462,976.0333333333332,5.011764705882353,0.0,58.5875,11.411764705882351,54.14697202576904,35.320512820513045,6.4
639,2430,2017-08-27,0.0,0.0,78.24117647058824,1012.676923076923,977.2066666666668,5.794117647058823,0.0,54.587500000000006,12.147058823529411,44.11270649056793,35.4702564102563,6.352941176470588
640,2431,2017-08-28,0.0,0.0,80.19444444444446,1007.9214285714288,976.45625,5.966666666666666,0.0,54.76470588235294,12.32222222222222,41.64788054061649,31.465178571428737,6.355555555555555
641,2432,2017-08-29,0.0,0.0,83.3111111111111,1005.6428571428572,975.4,5.5,0.0,56.07647058823529,13.644444444444446,39.48369917213294,30.242857142857247,8.144444444444446
642,2433,2017-08-30,0.0,0.0,83.5111111111111,1005.75,974.2375,5.288888888888889,0.0,57.188235294117646,11.95,40.83650565412435,31.512500000000045,6.661111111111111
643,2434,2017-08-31,0.0,0.0,85.28333333333335,1007.15,973.5875,5.672222222222223,0.0038888888888888,58.13529411764706,12.733333333333334,39.917845868017245,33.562500000000114,7.061111111111112
644,2708,2018-06-01,0.0,0.0,64.68333333333334,1013.607692307692,979.68125,6.222222222222222,0.0,47.94117647058824,13.233333333333334,54.59290355466388,33.926442307692014,7.011111111111112
645,2709,2018-06-02,0.0,0.0,70.0235294117647,1013.8230769230768,977.9333333333336,5.152941176470588,0.0,47.212500000000006,11.188235294117646,44.19504663721847,35.889743589743375,6.035294117647059
646,2710,2018-06-03,0.0,0.0,72.13333333333333,1011.9846153846154,978.30625,5.911111111111111,0.0,47.92941176470588,12.377777777777778,42.26888398540958,33.67836538461552,6.466666666666667
647,2711,2018-06-04,0.0,0.0,70.72222222222221,1010.8285714285714,977.175,6.372222222222223,0.0,50.84117647058823,12.316666666666668,49.41897047177296,33.653571428571354,5.9444444444444455
648,2712,2018-06-05,0.0,0.0,67.63333333333334,1010.75,977.25,6.572222222222222,0.0,52.73529411764706,11.672222222222224,58.89288060795946,33.5,5.100000000000002
649,2713,2018-06-06,0.0,0.0,66.17222222222222,1010.9714285714288,977.325,7.138888888888889,0.0,51.72352941176471,13.477777777777778,59.674272447393086,33.64642857142883,6.338888888888889
650,2714,2018-06-07,0.0,0.0,65.98333333333333,1011.8357142857142,978.075,6.8277777777777775,0.0,49.311764705882354,13.327777777777778,54.92687495972709,33.76071428571413,6.5
651,2715,2018-06-08,0.0,0.0,70.02222222222221,1012.75,978.68125,6.294444444444444,0.0,49.35294117647059,13.72222222222222,47.88657197027379,34.06874999999991,7.427777777777777
652,2716,2018-06-09,0.0,0.0,71.54444444444444,1011.942857142857,978.2,7.588888888888889,0.0,50.10588235294118,14.36111111111111,46.76814751930623,33.742857142856906,6.772222222222222
653,2717,2018-06-10,0.0,0.0,69.1,1011.0999999999998,977.0375,8.53888888888889,0.0,49.11176470588236,15.511111111111113,48.97441652008445,34.06249999999977,6.972222222222223
654,2718,2018-06-11,0.0,0.0,71.75555555555556,1009.3357142857142,975.28125,5.833333333333333,0.0,48.01764705882353,13.044444444444444,42.95343391240062,34.054464285714175,7.211111111111111
655,2719,2018-06-12,0.0,0.0,73.83333333333333,1008.65,975.15,5.41111111111111,0.0,51.15294117647059,11.55,45.01398346652429,33.499999999999886,6.138888888888889
656,2720,2018-06-13,0.0,0.0,73.2611111111111,1008.8928571428572,975.4125,6.111111111111111,0.0,52.17058823529412,12.333333333333334,47.64170226636001,33.4803571428572,6.222222222222223
657,2721,2018-06-14,0.0,0.0,72.94444444444444,1008.6214285714289,975.25,6.388888888888888,0.0,50.21176470588235,12.82222222222222,44.78731118890249,33.37142857142874,6.433333333333333
658,2722,2018-06-15,0.0,0.0,70.86470588235295,1007.8214285714286,972.7333333333332,6.970588235294118,0.0,51.14375,15.170588235294115,49.73438441113112,35.08809523809521,8.2
659,2723,2018-06-16,0.0,0.0,65.8111111111111,1007.4785714285716,974.1,8.255555555555556,0.0,51.60588235294117,14.666666666666666,60.16372993235591,33.37857142857149,6.41111111111111
660,2724,2018-06-17,0.0,0.0,61.5,1011.2,977.55,8.372222222222222,0.0,49.517647058823535,13.905555555555557,64.7484864820252,33.64999999999998,5.533333333333333
661,2725,2018-06-18,0.0,0.0,65.0111111111111,1014.4571428571428,980.34375,7.516666666666666,0.0,49.794117647058826,14.483333333333336,57.84221742453533,34.1133928571428,6.96666666666667
662,2726,2018-06-19,0.0,0.0,67.26111111111112,1014.157142857143,979.975,6.661111111111111,0.0,51.617647058823536,15.77222222222222,57.24799604302358,34.18214285714305,9.111111111111107
663,2727,2018-06-20,0.0,0.0,70.41666666666669,1012.6214285714284,978.725,5.627777777777778,0.0,53.83529411764706,11.888888888888888,55.74835295132648,33.89642857142849,6.261111111111109
664,2728,2018-06-21,0.0,0.0,71.96666666666665,1012.4571428571428,978.80625,5.877777777777777,0.0,54.59411764705883,11.38888888888889,54.38146016711754,33.65089285714282,5.511111111111112
665,2729,2018-06-22,0.0,0.0,71.85,1011.3857142857142,977.725,6.061111111111112,0.0,53.852941176470594,12.444444444444445,53.139893081155954,33.66071428571422,6.383333333333333
666,2730,2018-06-23,0.0,0.0,70.05555555555557,1008.85,975.56875,7.594444444444444,0.0,51.80588235294118,13.17777777777778,52.386102492273615,33.281250000000114,5.583333333333335
667,2731,2018-06-24,0.0,0.0,69.07222222222224,1010.8214285714284,977.5125,7.044444444444444,0.0,52.74117647058824,12.555555555555554,56.0698059151837,33.3089285714284,5.511111111111109
668,2732,2018-06-25,0.0,0.0,70.90555555555555,1012.7785714285716,979.16875,6.461111111111111,0.0,51.694117647058825,12.53888888888889,50.68544416396519,33.60982142857165,6.077777777777778
669,2733,2018-06-26,0.0,0.0,71.18888888888888,1013.0785714285714,979.4625,6.827777777777778,0.0,52.71176470588235,13.088888888888889,52.116968526796114,33.61607142857133,6.26111111111111
670,2734,2018-06-27,0.0,0.0,72.58333333333333,1012.423076923077,978.99375,7.111111111111111,0.0,53.61764705882353,13.161111111111111,51.397757107649845,33.42932692307704,6.050000000000001
671,2735,2018-06-28,0.0,0.0,70.69444444444443,1011.8285714285716,978.2125,7.461111111111112,0.0,52.02941176470589,14.161111111111111,51.68468440961125,33.616071428571445,6.699999999999999
672,2736,2018-06-29,0.0,0.0,69.57777777777777,1011.3357142857144,977.88125,7.611111111111111,0.0,53.24117647058823,13.355555555555556,56.1301413877101,33.454464285714266,5.744444444444445
673,2737,2018-06-30,0.0,0.0,70.40555555555557,1012.2357142857142,978.63125,6.533333333333334,0.0,53.58823529411765,12.261111111111113,55.26795387550112,33.60446428571413,5.727777777777779
674,2738,2018-07-01,0.0,0.0,71.41666666666667,1013.9357142857144,980.54375,6.016666666666667,0.0,53.83529411764706,11.988888888888887,53.88941533826736,33.391964285714266,5.9722222222222205
675,2739,2018-07-02,0.0,0.0,71.54444444444444,1013.592857142857,979.975,7.272222222222222,0.0,54.476470588235294,12.805555555555555,54.92703886203418,33.61785714285713,5.533333333333333
676,2740,2018-07-03,0.0,0.0,70.6888888888889,1011.8357142857144,978.31875,7.322222222222223,0.0,54.28235294117648,13.005555555555556,56.14402501200563,33.51696428571415,5.683333333333334
677,2741,2018-07-04,0.0,0.0,70.76111111111112,1013.8285714285716,980.0375,6.961111111111111,0.0,53.62352941176471,13.13888888888889,54.67511733797252,33.79107142857163,6.177777777777778
678,2742,2018-07-05,0.0,0.0,74.1277777777778,1016.2857142857144,982.23125,6.077777777777778,0.0,51.13529411764706,13.044444444444444,44.54343086271755,34.05446428571429,6.966666666666666
679,2743,2018-07-06,0.0,0.0,85.73333333333333,1013.4571428571428,979.28125,6.333333333333333,0.0,44.629411764705885,13.933333333333334,23.889510435210717,34.1758928571428,7.6
680,2744,2018-07-07,0.0,0.0,89.3888888888889,1010.1142857142858,976.5625,6.605555555555556,0.0,51.57058823529412,15.094444444444443,27.60755258202851,33.55178571428576,8.488888888888887
681,2745,2018-07-08,0.0,0.0,85.65294117647059,1010.9923076923076,977.4125,6.194117647058824,0.0,54.85625,12.529411764705882,35.04474240323654,33.57980769230767,6.3352941176470585
682,2746,2018-07-09,0.0,0.0,82.88823529411764,1012.8461538461536,979.1375,6.447058823529411,0.0,54.11875,13.058823529411764,37.27695173455696,33.708653846153766,6.611764705882353
683,2747,2018-07-10,0.0,0.0,79.82352941176471,1013.6538461538462,979.7375,6.164705882352941,0.0,56.7875,13.276470588235291,45.36001493067616,33.916346153846234,7.1117647058823525
684,2748,2018-07-11,0.0,0.0,78.65294117647059,1012.2230769230767,978.2,5.81764705882353,0.0,59.125,12.017647058823528,51.25524975168382,34.0230769230767,6.1999999999999975
685,2749,2018-07-12,0.0,0.0,77.90588235294118,1012.676923076923,978.775,6.458823529411764,0.0,59.45,13.429411764705884,53.14187762591223,33.901923076923026,6.970588235294119
686,2750,2018-07-13,0.0,0.0,76.79411764705883,1015.2076923076924,981.0875,6.923529411764706,0.0,60.14375,13.8,56.50568396491662,34.120192307692264,6.876470588235293
687,2751,2018-07-14,0.0,0.0,77.05882352941177,1014.7538461538462,980.64375,6.876470588235295,0.0,60.23125,12.711764705882352,56.18779504289072,34.11009615384626,5.835294117647058
688,2752,2018-07-15,0.0,0.0,77.68235294117649,1013.2615384615384,979.3375,6.529411764705883,0.0,60.49375,12.58235294117647,55.55898240356547,33.92403846153832,6.052941176470587
689,2753,2018-07-16,0.0,0.0,76.40588235294116,1013.5923076923076,979.69375,6.488235294117648,0.0,61.1125,12.729411764705883,59.236891265190025,33.89855769230769,6.241176470588235
690,2754,2018-07-17,0.0,0.0,75.47647058823529,1013.9,979.91875,6.911764705882353,0.0,60.69375,13.17058823529412,60.19358118318132,33.981250000000045,6.258823529411766
691,2755,2018-07-18,0.0,0.0,75.29411764705883,1014.5538461538462,980.54375,6.417647058823529,0.0,61.4125,13.058823529411764,62.1202825879827,34.01009615384612,6.641176470588236
692,2756,2018-07-19,0.0,0.0,76.86470588235295,1013.9230769230768,979.8375,6.264705882352942,0.0011764705882352,63.2625,13.447058823529412,62.93352591667068,34.085576923076815,7.18235294117647
693,2757,2018-07-20,0.0,0.0,76.60000000000001,1012.7071428571428,979.2875,7.355555555555554,0.0,61.05294117647058,12.716666666666669,58.73338508996654,33.41964285714289,5.3611111111111125
694,2758,2018-07-21,0.0,0.0,75.28888888888889,1013.7285714285716,980.13125,7.416666666666667,0.0,59.92352941176471,14.494444444444444,58.9363019049421,33.597321428571604,7.077777777777777
695,2759,2018-07-22,0.0,0.0,77.56111111111112,1015.3928571428572,981.63125,6.516666666666666,0.0,58.91176470588236,13.683333333333334,52.72640202097977,33.76160714285709,7.166666666666668
696,2760,2018-07-23,0.0,0.0,81.14444444444443,1013.6714285714288,979.825,6.5888888888888895,0.0,59.02941176470589,13.816666666666666,47.090390515695546,33.846428571428646,7.227777777777777
697,2761,2018-07-24,0.0,0.0,82.77777777777779,1011.8785714285716,978.31875,6.35,0.0,60.017647058823535,13.272222222222222,46.266596212710425,33.55982142857147,6.922222222222223
698,2762,2018-07-25,0.0,0.0,81.92222222222223,1013.2214285714286,979.63125,6.461111111111111,0.0,61.04705882352941,12.377777777777778,49.33247156212151,33.59017857142862,5.916666666666667
699,2763,2018-07-26,0.0,0.0,79.87222222222222,1012.9499999999998,979.44375,6.388888888888888,0.0,59.47647058823529,13.272222222222222,49.87118515019222,33.506249999999795,6.883333333333334
700,2764,2018-07-27,0.0,0.0,78.92777777777778,1011.5785714285714,978.15,5.922222222222223,0.0,60.23529411764706,12.172222222222222,52.84371382026827,33.42857142857156,6.25
701,2765,2018-07-28,0.0,0.0,78.20555555555558,1011.5214285714286,978.2125,6.266666666666668,0.0,58.11764705882352,12.78888888888889,50.17300316354386,33.30892857142862,6.522222222222222
702,2766,2018-07-29,0.0,0.0,79.07777777777777,1013.4214285714288,979.91875,5.577777777777779,0.0,58.29411764705883,11.827777777777778,49.06650364076084,33.502678571428646,6.249999999999998
703,2767,2018-07-30,0.0,0.0,79.60555555555555,1013.1071428571428,979.65,6.2444444444444445,0.0,57.9,12.288888888888888,47.5496839889527,33.45714285714291,6.044444444444443
704,2768,2018-07-31,0.0,0.0,80.77222222222221,1012.4785714285714,979.00625,6.483333333333333,0.0,55.84117647058823,12.655555555555557,42.50037112088116,33.47232142857138,6.172222222222223
705,2769,2018-08-01,0.0,0.0,80.75,1012.6000000000004,979.225,6.361111111111111,0.0,56.39411764705882,13.55,43.39030635397629,33.37500000000023,7.18888888888889
706,2770,2018-08-02,0.0,0.0,79.85,1011.8071428571428,978.4375,6.811111111111112,0.0,57.6764705882353,12.794444444444444,46.79440337354446,33.36964285714271,5.9833333333333325
707,2771,2018-08-03,0.0,0.0,79.61666666666666,1011.464285714286,978.06875,6.066666666666666,0.0,56.00588235294119,12.933333333333332,44.39612304864448,33.39553571428587,6.866666666666665
708,2772,2018-08-04,0.0,0.0,78.43333333333334,1010.6000000000004,977.1625,6.622222222222223,0.0,54.56470588235294,12.766666666666667,43.79866488868132,33.43750000000034,6.144444444444445
709,2773,2018-08-05,0.0,0.0,78.60555555555555,1009.9714285714286,976.45625,6.522222222222222,0.0,55.06470588235294,13.055555555555555,44.35114663913866,33.51517857142869,6.533333333333333
710,2774,2018-08-06,0.0,0.0,79.54444444444444,1010.0357142857144,976.31875,6.111111111111111,0.0,53.5,12.5,40.62250725461836,33.71696428571431,6.388888888888889
711,2775,2018-08-07,0.0,0.0,82.4,1008.4142857142858,974.79375,5.622222222222223,0.0,52.852941176470594,12.644444444444444,36.15473483944161,33.62053571428578,7.022222222222221
712,2776,2018-08-08,0.0,0.0,82.70555555555558,1010.6214285714286,977.28125,6.377777777777777,0.0,52.57647058823528,11.916666666666664,35.4382173765913,33.34017857142862,5.538888888888887
713,2777,2018-08-09,0.0,0.0,82.35555555555555,1011.8499999999998,978.3,5.794444444444444,0.0,54.99999999999999,12.411111111111111,39.16031907431336,33.54999999999984,6.616666666666669
714,2778,2018-08-10,0.0,0.0,81.56666666666666,1013.9,980.54375,6.311111111111112,0.0,54.81764705882353,13.044444444444444,39.90750276280438,33.356250000000045,6.7333333333333325
715,2779,2018-08-11,0.0,0.0,79.39333333333333,1014.7846153846154,979.1357142857142,6.713333333333334,0.0,57.21428571428571,14.806666666666668,46.71517775651014,35.648901098901206,8.093333333333334
716,2780,2018-08-12,0.0,0.0,78.18823529411765,1013.8846153846154,979.90625,7.394117647058824,0.0,61.6875,14.052941176470586,56.99923278754216,33.97836538461536,6.658823529411762
717,2781,2018-08-13,0.0,0.0,76.11764705882354,1013.4571428571428,979.8866666666668,6.417647058823529,0.0,55.45625,12.476470588235294,48.8349987714433,33.57047619047614,6.058823529411765
718,2782,2018-08-14,0.0,0.0,75.55555555555554,1011.6071428571428,977.975,6.277777777777778,0.0,55.96470588235294,12.705555555555556,50.6803783895524,33.63214285714287,6.427777777777778
719,2783,2018-08-15,0.0,0.0,76.23888888888888,1011.2142857142856,977.69375,6.088888888888889,0.0,58.54705882352942,12.672222222222222,54.3687439349564,33.52053571428564,6.583333333333334
720,2784,2018-08-16,0.0,0.0,77.19999999999999,1013.7714285714284,980.29375,5.827777777777778,0.0,61.74705882352941,13.066666666666668,59.00971227288267,33.47767857142833,7.23888888888889
721,2785,2018-08-17,0.0,0.0,78.02222222222221,1016.114285714286,982.39375,5.861111111111111,0.0,63.08235294117648,12.15,60.19450740732304,33.72053571428592,6.28888888888889
722,2786,2018-08-18,0.0,0.0,77.58823529411765,1015.9571428571428,980.8133333333334,6.388235294117648,0.0,61.58125,12.894117647058824,57.91871436848827,35.14380952380941,6.505882352941176
723,2787,2018-08-19,0.0,0.0,77.93333333333334,1013.0642857142856,979.4625,6.516666666666667,0.0,59.25882352941176,12.794444444444444,52.73316505789282,33.6017857142856,6.277777777777778
724,2788,2018-08-20,0.0,0.0,77.29444444444444,1011.407142857143,978.09375,6.405555555555556,0.0,60.52352941176471,11.916666666666666,56.33378282225133,33.31339285714296,5.51111111111111
725,2789,2018-08-21,0.0,0.0,75.87777777777778,1012.6642857142856,979.175,6.327777777777778,0.0,61.288235294117655,11.95,60.65949073774133,33.489285714285415,5.622222222222223
726,2790,2018-08-22,0.0,0.0,75.78333333333333,1014.3571428571428,980.6625,6.722222222222222,0.0,57.688235294117646,13.233333333333334,53.523233681979775,33.69464285714287,6.511111111111112
727,2791,2018-08-23,0.0,0.0,75.47777777777777,1014.85,981.0125,6.683333333333334,0.0,55.93529411764706,13.116666666666667,50.7575657444521,33.83749999999998,6.433333333333334
728,2792,2018-08-24,0.0,0.0,73.39999999999999,1013.0785714285712,977.78,6.664705882352941,0.0,55.26875,13.052941176470588,53.10707009429107,35.298571428571336,6.388235294117648
729,2793,2018-08-25,0.0,0.0,72.96666666666667,1012.3214285714286,978.68125,6.188888888888889,0.0,55.45882352941177,12.250000000000002,54.25865216169989,33.640178571428464,6.061111111111113
730,2794,2018-08-26,0.0,0.0,73.07222222222222,1013.657142857143,980.00625,6.177777777777778,0.0,56.74705882352941,13.02777777777778,56.64561396745158,33.65089285714305,6.8500000000000005
731,2795,2018-08-27,0.0,0.0,71.78333333333335,1012.8214285714286,979.15625,7.15,0.0,56.0235294117647,14.711111111111109,57.63351401914692,33.665178571428555,7.561111111111109
732,2796,2018-08-28,0.0,0.0,71.45555555555556,1012.142857142857,978.46875,6.383333333333334,0.0,56.45882352941176,12.944444444444445,59.20011144359456,33.674107142857,6.561111111111111
733,2797,2018-08-29,0.0,0.0,74.08333333333333,1012.9285714285714,979.05625,6.261111111111111,0.0,56.54705882352942,12.67777777777778,54.363574691818414,33.87232142857147,6.416666666666668
734,2798,2018-08-30,0.0,0.0,74.78333333333335,1013.5071428571428,979.6625,6.327777777777779,0.0,50.58235294117648,13.72222222222222,42.69541590081705,33.84464285714273,7.394444444444442
735,2799,2018-08-31,0.0,0.0,73.74444444444444,1011.592857142857,977.80625,7.411111111111111,0.0,53.1764705882353,13.833333333333334,48.63977651236252,33.78660714285695,6.422222222222223
736,3073,2019-06-01,0.0,0.0,62.6,1010.5,976.66875,5.53125,0.0,51.45882352941177,11.1625,66.93642595781456,33.83124999999984,5.631250000000001
737,3074,2019-06-02,0.0,0.0,63.252941176470586,1011.0153846153848,977.15,4.975,0.0,51.0875,10.7375,64.52790964700384,33.86538461538498,5.762500000000001
738,3075,2019-06-03,0.0,0.0,64.77647058823528,1011.6076923076924,977.625,5.476470588235294,0.0,51.7,11.105882352941178,62.58287890179969,33.98269230769233,5.629411764705884
739,3076,2019-06-04,0.0,0.0,66.62352941176471,1012.2230769230772,978.2,5.3,0.0,52.96470588235295,12.594117647058823,61.49454895272507,34.02307692307704,7.294117647058823
740,3077,2019-06-05,0.0,0.0,69.18823529411763,1012.2384615384616,978.4125,5.211764705882352,0.0,55.10588235294117,11.282352941176471,60.886017165965626,33.82596153846157,6.070588235294119
741,3078,2019-06-06,0.0,0.0,69.20588235294117,1012.2692307692308,978.4875,6.264705882352942,0.0,55.21176470588235,12.070588235294116,61.08380669374933,33.78173076923076,5.805882352941175
742,3079,2019-06-07,0.0,0.0,66.49411764705883,1011.9153846153846,977.96875,6.829411764705882,0.0005882352941176,53.28235294117647,12.7,62.49358042494672,33.9466346153846,5.870588235294119
743,3080,2019-06-08,0.0,0.0,66.91764705882352,1012.0076923076924,977.8,7.075,0.0,49.84375,13.3625,54.24512279390537,34.207692307692355,6.287499999999999
744,3081,2019-06-09,0.0,0.0,72.04117647058823,1014.323076923077,979.925,6.0,0.0,49.38125,12.20625,44.7662044641928,34.39807692307704,6.206250000000001
745,3082,2019-06-10,0.0,0.0,76.62941176470588,1015.0384615384615,980.6375,5.2,0.0,48.35294117647059,10.594117647058823,36.95431409061711,34.400961538461615,5.394117647058823
746,3083,2019-06-11,0.0,0.0,78.98823529411766,1015.246153846154,981.03125,5.217647058823529,0.0,51.8235294117647,11.258823529411766,38.89829511048499,34.2149038461539,6.041176470588237
747,3084,2019-06-12,0.0,0.0,76.2764705882353,1013.823076923077,979.9375,6.135294117647058,0.0,55.76470588235294,12.058823529411764,49.12475094626668,33.885576923077,5.923529411764706
748,3085,2019-06-13,1.0,0.0,69.62941176470589,1012.4307692307692,978.8,7.129411764705883,0.0,53.66470588235294,13.129411764705884,56.90673335072862,33.63076923076915,6.000000000000001
749,3086,2019-06-14,0.0,0.0,67.69411764705883,1012.3153846153848,978.74375,7.164705882352941,0.0,52.62352941176471,12.505882352941176,58.52914879550253,33.57163461538482,5.341176470588236
750,3087,2019-06-15,0.0,0.0,68.3,1012.3384615384616,978.56875,6.14375,0.0,53.0375,12.11875,58.201527166042176,33.76971153846148,5.974999999999999
751,3088,2019-06-16,0.0,0.0,68.01176470588234,1011.046153846154,977.25625,6.46875,0.0011764705882352,54.325,12.575,61.61342459534716,33.78990384615395,6.106249999999999
752,3089,2019-06-17,0.0,0.0,66.96470588235293,1010.5923076923076,976.925,5.8,0.0,54.33529411764705,11.57058823529412,63.898267968933375,33.66730769230776,5.770588235294119
