,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
452,1792,2015-11-28,0.0,1.0,50.752941176470586,1018.1461538461538,983.9615384615385,4.917647058823529,0.0005882352941176,25.606250000000003,9.994117647058824,37.26392138411603,34.18461538461543,5.076470588235295
453,1793,2015-11-29,0.0,1.0,52.93529411764706,1019.5076923076924,985.246153846154,4.170588235294118,0.0,19.59375,8.723529411764705,26.678230971573424,34.26153846153841,4.552941176470587
454,1794,2015-11-30,0.0,1.0,51.95,1021.3,988.842857142857,4.233333333333333,0.0,19.323529411764707,9.144444444444444,27.344022160864697,32.457142857143026,4.911111111111111
455,2070,2016-09-01,0.0,0.0,75.6705882352941,1011.0615384615382,977.56875,5.78235294117647,0.0,54.46470588235294,13.194117647058825,47.81029211011174,33.49278846153834,7.411764705882355
456,2071,2016-09-02,0.0,0.0,72.54117647058824,1011.7769230769233,977.9875,6.070588235294117,0.0,53.49411764705883,12.358823529411763,51.23869162582633,33.789423076923185,6.288235294117648
457,2072,2016-09-03,0.0,0.0,70.65,1010.3833333333332,974.9466666666666,6.53125,0.0,50.7875,12.1,49.44189832525384,35.43666666666661,5.568750000000001
458,2073,2016-09-04,0.0,0.0,67.7875,1009.2666666666664,973.8,7.325000000000001,0.0,52.96875,12.99375,59.085583036782175,35.46666666666658,5.668749999999999
459,2074,2016-09-05,0.0,0.0,67.63125,1008.225,972.4866666666668,6.11875,0.0,50.868750000000006,12.38125,54.97996568590351,35.73833333333312,6.262499999999999
460,2075,2016-09-06,0.0,0.0,69.32941176470588,1009.3538461538462,975.3875,5.164705882352941,0.0,51.74705882352941,11.588235294117649,53.58279967332552,33.96634615384619,6.423529411764706
461,2076,2016-09-07,0.0,0.0,71.33529411764708,1012.0230769230768,978.2625,5.694117647058824,0.0,53.311764705882354,12.235294117647058,53.012977409594,33.76057692307677,6.541176470588234
462,2077,2016-09-08,0.0,0.0,71.76470588235294,1016.9076923076924,982.9875,5.605882352941176,0.0,53.63529411764706,12.288235294117648,52.870933092368674,33.920192307692446,6.682352941176472
463,2078,2016-09-09,0.0,0.0,72.13529411764705,1015.2307692307692,981.2625,6.241176470588236,0.0,55.66470588235294,12.635294117647058,56.217402180052346,33.96826923076924,6.394117647058822
464,2079,2016-09-10,0.0,0.0,74.13125,1015.2916666666666,979.5866666666664,5.699999999999999,0.0,52.54375,11.7625,46.91193734649726,35.705000000000155,6.0625
465,2080,2016-09-11,0.0,0.0,72.98124999999999,1016.4249999999998,980.6866666666666,6.6625000000000005,0.0,53.4125,12.80625,50.33498444893676,35.73833333333323,6.143749999999998
466,2081,2016-09-12,0.0,0.0,68.7764705882353,1013.3615384615384,979.58125,7.629411764705884,0.0,51.85294117647059,13.3625,54.81890832799531,33.78028846153848,5.733088235294117
467,2082,2016-09-13,0.0,0.0,64.4764705882353,1012.6153846153846,978.84375,8.18235294117647,0.0023529411764705,53.629411764705885,13.388235294117647,67.88488470121122,33.77163461538464,5.2058823529411775
468,2083,2016-09-14,0.0,0.0,64.15294117647058,1016.3846153846154,981.88125,4.929411764705883,0.0017647058823529,47.55294117647058,11.794117647058824,54.80739847134433,34.503365384615336,6.864705882352942
469,2084,2016-09-15,0.0,0.0,67.53125,1015.4384615384616,978.9266666666668,4.76875,0.0,47.325,10.5375,48.334681115314886,36.511794871794905,5.76875
470,2085,2016-09-16,0.0,0.0,68.6470588235294,1013.3,979.075,4.729411764705882,0.0,49.75882352941176,10.605882352941176,50.95316219016431,34.22500000000002,5.876470588235294
471,2086,2016-09-17,0.0,0.0,72.01249999999999,1013.3166666666668,977.26,4.5625,0.0,48.5625,9.8875,43.460274510519056,36.056666666666615,5.324999999999999
472,2087,2016-09-18,0.0,0.0,76.76875,1012.8166666666668,976.84,4.61875,0.0,46.38125,9.6625,34.1550235055113,35.9766666666668,5.043750000000001
473,2088,2016-09-19,0.0,0.0,76.66470588235293,1013.476923076923,979.5625,5.417647058823529,0.0005882352941176,49.45294117647059,13.664705882352942,38.45942281927862,33.91442307692296,8.247058823529414
474,2089,2016-09-20,1.0,0.0,77.70588235294117,1014.0923076923076,980.2125,5.594117647058823,0.0,54.24117647058824,11.98235294117647,44.33361461263337,33.87980769230762,6.388235294117648
475,2090,2016-09-21,0.0,0.0,75.5529411764706,1011.9153846153848,977.98125,5.576470588235294,0.0,62.18235294117647,12.341176470588236,63.28329589865085,33.934134615384664,6.764705882352942
476,2091,2016-09-22,0.0,0.0,69.18823529411765,1011.1846153846157,977.34375,8.529411764705882,0.0,53.38235294117647,17.176470588235293,57.17641702419362,33.84086538461554,8.647058823529411
477,2092,2016-09-23,0.0,0.0,66.98235294117649,1014.3153846153848,979.63125,8.217647058823529,0.0,43.92352941176471,17.599999999999998,43.29795103594229,34.684134615384664,9.38235294117647
478,2093,2016-09-24,0.0,0.0,72.08666666666666,1015.8916666666664,979.2142857142856,5.2,0.0,40.25333333333334,12.606666666666666,31.58130715393532,36.677380952380986,7.406666666666665
479,2094,2016-09-25,0.0,0.0,77.9125,1015.8583333333332,979.3666666666668,5.78125,0.0,35.48125,13.4,21.562276908145,36.49166666666645,7.61875
480,2095,2016-09-26,0.0,0.0,83.20588235294117,1014.2,979.65,5.676470588235294,0.0,32.42352941176471,13.105882352941176,16.059670119943107,34.55000000000007,7.429411764705882
481,2096,2016-09-27,0.0,0.0,82.55882352941177,1011.5076923076924,977.41875,5.6,0.0,40.617647058823536,12.523529411764704,22.67053536821355,34.088942307692264,6.923529411764704
482,2097,2016-09-28,0.0,0.0,79.44117647058823,1012.3076923076924,978.39375,4.776470588235294,0.0005882352941176,50.311764705882354,11.205882352941178,36.241198007036026,33.91394230769231,6.429411764705884
483,2098,2016-09-29,0.0,0.0,77.97647058823529,1015.2230769230767,981.15625,4.847058823529412,0.0,53.22941176470588,11.658823529411766,42.34487618001582,34.06682692307686,6.811764705882354
484,2099,2016-09-30,0.0,0.0,76.65882352941176,1016.1153846153844,982.1375,5.458823529411766,0.0,52.75882352941176,12.729411764705883,43.47011402751076,33.97788461538448,7.270588235294118
485,2100,2016-10-01,0.0,0.0,73.46470588235294,1014.2333333333332,978.4533333333331,5.764705882352941,0.0,50.92941176470589,11.423529411764706,45.1983072441494,35.77999999999997,5.658823529411765
486,2101,2016-10-02,0.0,0.0,67.79375,1013.4416666666668,977.52,6.10625,0.0,50.7,13.5875,54.33295444057278,35.921666666666624,7.48125
487,2102,2016-10-03,0.0,0.0,64.37058823529412,1014.5384615384615,980.0,8.829411764705881,0.0,46.2764705882353,16.55294117647059,51.83773601570897,34.53846153846155,7.723529411764709
488,2103,2016-10-04,0.0,0.0,65.66470588235293,1012.1538461538462,977.6875,8.0,0.0,46.65882352941176,15.235294117647058,50.2765782786306,34.46634615384619,7.235294117647058
489,2104,2016-10-05,0.0,0.0,64.25294117647059,1012.376923076923,977.9875,7.164705882352941,0.0,49.88823529411765,14.229411764705883,59.59900107395109,34.389423076923094,7.064705882352943
490,2105,2016-10-06,0.0,0.0,66.02352941176473,1013.2076923076924,978.35625,5.594117647058824,0.0,46.12941176470588,13.7,48.67184689562905,34.85144230769231,8.105882352941176
491,2106,2016-10-07,0.0,0.0,71.99411764705881,1012.923076923077,978.19375,4.600000000000001,0.0,33.364705882352936,10.588235294117649,24.137534814448696,34.729326923077,5.988235294117645
492,2107,2016-10-08,0.0,0.0,73.73529411764706,1012.2166666666668,975.9533333333334,4.064705882352941,0.0,32.3235294117647,10.06470588235294,21.831359583907258,36.26333333333332,6.0
493,2108,2016-10-09,0.0,0.0,73.55625,1013.725,977.5866666666666,4.387499999999999,0.0,35.7375,11.40625,25.175038738257587,36.13833333333344,7.018750000000001
494,2109,2016-10-10,0.0,0.0,72.9375,1014.0750000000002,978.1066666666668,5.58125,0.0,43.45,12.225,34.71579278622038,35.96833333333348,6.64375
495,2110,2016-10-11,0.0,0.0,66.28235294117648,1015.6,981.64375,6.694117647058824,0.0,51.56470588235294,12.423529411764706,59.099922442047855,33.95625000000018,5.729411764705882
496,2111,2016-10-12,0.0,0.0,63.7,1016.6230769230768,982.3125,5.235294117647059,0.0,50.44705882352942,10.788235294117646,62.03616521312221,34.310576923076724,5.552941176470587
497,2112,2016-10-13,0.0,0.0,64.44117647058822,1016.4076923076924,982.0,4.364705882352942,0.0,49.09411764705882,10.841176470588236,57.48283157639364,34.407692307692514,6.476470588235294
498,2113,2016-10-14,0.0,0.0,65.8235294117647,1015.0384615384615,980.925,5.623529411764706,0.0,50.794117647058826,11.629411764705884,58.35980086520421,34.11346153846159,6.005882352941177
499,2114,2016-10-15,0.0,0.0,65.825,1014.4333333333334,978.4266666666666,6.225,0.0,53.69375,13.2125,64.92814140052073,36.006666666666774,6.987499999999999
500,2115,2016-10-16,0.0,0.0,66.25625,1014.625,976.8214285714288,8.212499999999999,0.000625,58.5125,14.86875,76.14659935345338,37.803571428571445,6.65625
501,2116,2016-10-17,0.0,0.0,64.51176470588234,1013.853846153846,977.9733333333332,9.488235294117649,0.095,57.39411764705883,15.749999999999998,77.720888379199,35.88051282051288,6.261764705882351
502,2117,2016-10-18,0.0,0.0,63.25882352941177,1013.7,979.05,6.811764705882353,0.0335294117647058,51.22941176470588,12.947058823529412,64.85404230868265,34.64999999999998,6.135294117647059
503,2118,2016-10-19,0.0,0.0,69.32941176470591,1015.0846153846152,979.8375,6.023529411764706,0.0,41.817647058823525,12.86470588235294,36.84484332616231,35.24711538461531,6.841176470588234
504,2119,2016-10-20,0.0,0.0,75.94117647058825,1015.6461538461538,980.58125,5.417647058823529,0.0,25.11176470588235,11.541176470588235,15.091713792835712,35.06490384615381,6.123529411764706
505,2120,2016-10-21,0.0,0.0,75.3,1012.6461538461538,978.0125,4.341176470588235,0.0,25.370588235294115,9.629411764705884,15.58398735609339,34.63365384615372,5.288235294117649
506,2121,2016-10-22,0.0,0.0,71.18124999999999,1011.2166666666668,975.3266666666668,4.25625,0.0,35.34375,11.0375,26.85001673071002,35.889999999999986,6.781250000000002
507,2122,2016-10-23,0.0,0.0,67.82666666666667,1013.85,977.9571428571428,4.793333333333334,0.0,43.540000000000006,11.113333333333337,41.445124316214496,35.89285714285734,6.320000000000001
508,2123,2016-10-24,0.0,0.0,66.31176470588237,1016.5846153846152,982.325,5.470588235294118,0.0158823529411764,56.10588235294117,11.052941176470588,69.69625919633896,34.259615384615245,5.58235294117647
509,2124,2016-10-25,0.0,0.0,64.60000000000001,1018.3923076923076,983.75625,5.005882352941176,0.018235294117647,52.90588235294118,10.988235294117649,65.82523007785719,34.63605769230753,5.982352941176471
510,2125,2016-10-26,0.0,0.0,65.39999999999999,1017.1769230769232,982.575,3.8000000000000007,0.0,50.752941176470586,8.5,59.13350396656056,34.60192307692307,4.699999999999999
511,2126,2016-10-27,0.0,0.0,68.16875,1014.8076923076924,980.3466666666666,2.5625,0.0,51.10000000000001,6.993333333333334,54.43787357636056,34.461025641025685,4.430833333333334
512,2127,2016-10-28,0.0,0.0,67.63529411764706,1012.5153846153846,978.4875,5.723529411764706,0.000625,54.57647058823529,12.8625,62.990354756886056,34.027884615384664,7.138970588235295
513,2128,2016-10-29,0.0,0.0,66.14375000000001,1015.1166666666668,978.6733333333334,3.25625,0.036875,55.29375,8.293750000000001,68.06960980879224,36.44333333333327,5.037500000000001
514,2129,2016-10-30,0.0,0.0,65.57333333333332,1014.6833333333334,978.6857142857144,4.833333333333333,0.0,55.99333333333334,11.046666666666669,71.21188927325102,35.99761904761908,6.213333333333336
515,2130,2016-10-31,0.0,0.0,60.49411764705883,1016.8,982.44375,5.529411764705882,0.044375,52.35882352941176,12.0,74.53633137092804,34.35624999999993,6.470588235294118
516,2131,2016-11-01,0.0,0.0,59.588235294117645,1015.823076923077,981.3,5.847058823529411,0.0,49.37058823529412,12.829411764705885,68.913100327404,34.52307692307693,6.982352941176472
517,2132,2016-11-02,0.0,0.0,61.6875,1018.0076923076924,980.7,5.21875,0.0,44.225,12.7375,52.68667260280401,37.30769230769226,7.518750000000001
518,2133,2016-11-03,0.0,0.0,69.5125,1017.9615384615385,980.7733333333332,5.262499999999999,0.0,33.28125,11.35,26.170706733628307,37.18820512820525,6.087500000000002
519,2134,2016-11-04,0.0,0.0,68.24375,1017.7692307692306,981.4066666666668,3.5875000000000004,0.0,39.46875,8.55,34.91022132669253,36.36256410256374,4.9625
520,2135,2016-11-05,0.0,0.0,67.10666666666667,1017.3083333333334,976.2923076923078,3.2600000000000007,0.0,44.193333333333335,9.786666666666669,43.55915870006768,41.01602564102564,6.526666666666666
521,2136,2016-11-06,0.0,0.0,65.11999999999999,1016.4,977.9357142857144,4.3,0.0,45.76,10.666666666666668,49.52474482554853,38.46428571428555,6.366666666666668
522,2137,2016-11-07,0.0,0.0,65.7235294117647,1018.2846153846152,983.5375,3.6176470588235294,0.0,47.21176470588235,8.700000000000001,51.23062682071796,34.74711538461531,5.082352941176472
523,2138,2016-11-08,0.0,0.0,69.68823529411763,1018.5615384615386,983.61875,4.035294117647059,0.0,43.53529411764706,9.223529411764703,38.8795718725005,34.9427884615385,5.188235294117646
524,2139,2016-11-09,0.0,0.0,75.23529411764707,1017.0307692307692,982.26875,4.741176470588235,0.0,39.08235294117648,9.835294117647058,27.150937180806267,34.76201923076928,5.094117647058822
525,2140,2016-11-10,0.0,0.0,74.96470588235294,1016.2846153846154,981.64375,4.2,0.0,33.96470588235294,9.158823529411766,22.37963419112848,34.64086538461538,4.958823529411766
526,2141,2016-11-11,0.0,0.0,71.825,1017.9666666666666,978.9785714285712,3.673333333333333,0.0,30.493333333333336,7.840000000000001,21.61830211003829,38.98809523809541,4.166666666666668
527,2142,2016-11-12,0.0,0.0,69.04999999999998,1018.4666666666668,981.8133333333332,2.675,0.0,35.35625,7.0125,28.88409061168568,36.65333333333342,4.3375
528,2143,2016-11-13,0.0,0.0,69.45625,1018.691666666667,981.82,2.9625,0.0,36.13125,7.831250000000001,29.37536202630916,36.87166666666701,4.86875
529,2144,2016-11-14,0.0,0.0,69.49411764705883,1019.4461538461538,984.44375,3.3470588235294123,0.0,37.84117647058823,8.188235294117646,31.38412791865533,35.00240384615381,4.841176470588234
530,2145,2016-11-15,0.0,0.0,66.26470588235294,1017.5692307692308,982.85,3.447058823529412,0.0,41.97058823529412,9.294117647058824,41.180018831357,34.71923076923088,5.847058823529412
531,2146,2016-11-16,0.0,0.0,60.66470588235294,1012.853846153846,978.19375,6.652941176470588,0.0,49.58235294117647,14.53529411764706,66.85197026964799,34.660096153845984,7.882352941176471
532,2147,2016-11-17,0.0,0.0,58.42941176470588,1013.7846153846154,978.6375,6.964705882352941,0.0,35.80588235294118,15.994117647058822,42.636475509302,35.147115384615404,9.02941176470588
533,2148,2016-11-18,0.0,0.0,59.51875,1018.0076923076924,982.4600000000002,5.525,0.0,18.975,10.1,20.476791781001253,35.54769230769216,4.575
534,2149,2016-11-19,0.0,0.0,58.96666666666668,1018.5090909090908,981.5266666666668,3.546666666666667,0.0,21.92,8.573333333333334,23.67807855319588,36.98242424242415,5.026666666666667
535,2150,2016-11-20,0.0,0.0,57.85,1015.77,980.4142857142856,3.735714285714285,0.0,42.79285714285714,9.77142857142857,57.17618107977679,35.35571428571461,6.035714285714285
536,2151,2016-11-21,0.0,0.0,57.34666666666667,1013.5090909090908,980.3133333333334,6.693333333333332,0.5658333333333333,52.080000000000005,13.706666666666669,82.5557555611711,33.19575757575751,7.013333333333335
537,2152,2016-11-22,0.0,0.0,57.9875,1018.6909090909091,983.8,4.4625,0.083125,46.50625,12.8375,65.53650938398445,34.89090909090919,8.375
538,2153,2016-11-23,0.0,0.0,57.993750000000006,1020.0916666666668,985.0375,5.300000000000001,0.0,46.01875,13.5875,64.32542398977846,35.05416666666679,8.287499999999998
539,2154,2016-11-24,0.0,0.0,60.48666666666666,1020.9909090909092,983.6933333333332,6.386666666666668,0.0,33.61333333333333,12.926666666666668,36.30644072934343,37.29757575757583,6.54
540,2155,2016-11-25,0.0,0.0,60.10625,1019.1,983.91875,4.24375,0.0,25.275,8.5,26.176144532220423,35.181249999999864,4.25625
541,2156,2016-11-26,0.0,0.0,52.18666666666666,1015.9363636363636,978.8066666666668,4.1866666666666665,0.0,36.34666666666667,15.386666666666668,54.63945396391182,37.12969696969685,11.2
542,2157,2016-11-27,1.0,0.0,51.54666666666666,1015.5545454545456,978.6,7.653333333333333,0.1638461538461538,46.406666666666666,19.59333333333333,82.53545668125636,36.95454545454538,11.939999999999998
543,2158,2016-11-28,1.0,0.0,53.3,1014.3076923076924,979.2125,8.01764705882353,0.018235294117647,38.588235294117645,16.288235294117644,57.28778760577774,35.095192307692514,8.270588235294115
544,2159,2016-11-29,0.0,0.0,54.04117647058824,1014.5384615384615,979.16875,5.205882352941176,0.0023529411764705,37.95882352941176,13.747058823529413,54.39701474600572,35.369711538461615,8.541176470588237
545,2160,2016-11-30,0.0,0.0,53.61764705882353,1018.3461538461538,983.00625,3.4823529411764707,0.0,29.27058823529412,8.805882352941175,39.00509976433399,35.33990384615379,5.323529411764705
546,2435,2017-09-01,0.0,0.0,85.80555555555554,1008.4714285714284,974.85,5.761111111111111,0.0344444444444444,59.02941176470589,13.116666666666667,40.53493452525943,33.6214285714284,7.355555555555556
547,2436,2017-09-02,0.0,1.0,86.88823529411764,1007.6384615384616,972.9933333333336,5.623529411764705,0.0041176470588235,56.81875,11.588235294117649,36.17729855619724,34.645128205128,5.964705882352943
548,2437,2017-09-03,0.0,1.0,86.63529411764705,1011.9307692307692,976.6866666666668,5.782352941176471,0.0,62.243750000000006,13.82941176470588,44.245758608460335,35.24410256410249,8.04705882352941
549,2438,2017-09-04,0.0,0.0,77.2764705882353,1012.9384615384614,977.5399999999998,5.805882352941176,0.0375,66.1,12.51764705882353,68.53401625087812,35.39846153846156,6.711764705882353
550,2439,2017-09-05,0.0,0.0,75.67222222222222,1013.4785714285714,979.76875,6.322222222222222,0.0,63.47647058823529,12.272222222222222,65.96379568584854,33.709821428571445,5.95
551,2440,2017-09-06,0.0,0.0,76.42352941176469,1013.4571428571433,979.7466666666666,7.552941176470589,0.0,59.5625,14.770588235294118,56.03223453448578,33.710476190476584,7.2176470588235295
552,2441,2017-09-07,0.0,0.0,75.50555555555556,1012.2142857142856,978.375,6.166666666666666,0.0,55.01764705882353,12.994444444444444,49.05049347516132,33.83928571428555,6.8277777777777775
553,2442,2017-09-08,0.0,0.0,73.97222222222223,1010.5785714285712,976.975,6.183333333333334,0.0,56.99411764705883,12.677777777777775,55.45305135824614,33.603571428571286,6.494444444444444
554,2443,2017-09-09,0.0,0.0,72.50588235294117,1012.9076923076924,977.26,5.429411764705882,0.0,54.9375,12.347058823529412,54.07297514486778,35.647692307692296,6.917647058823531
555,2444,2017-09-10,0.0,0.0,75.61111111111111,1013.0428571428572,978.80625,5.883333333333334,0.0083333333333333,57.33529411764706,12.8,53.15174189673305,34.236607142857,6.916666666666667
556,2445,2017-09-11,0.0,0.0,77.02941176470587,1011.6071428571428,977.8800000000002,5.582352941176471,0.010625,60.15,13.658823529411764,56.08030684687115,33.72714285714267,8.076470588235292
557,2446,2017-09-12,0.0,0.0,74.9222222222222,1012.4857142857144,978.6625,6.711111111111112,0.0016666666666666,60.48235294117647,12.62777777777778,60.85687183391919,33.82321428571424,5.916666666666668
558,2447,2017-09-13,0.0,0.0,70.58235294117648,1011.6076923076924,977.58125,7.635294117647059,0.0,59.7125,14.117647058823527,68.5248145039419,34.02644230769238,6.48235294117647
559,2448,2017-09-14,0.0,0.0,67.6277777777778,1011.3785714285714,977.6125,7.599999999999999,0.0005555555555555,55.7764705882353,13.71111111111111,65.81361432392433,33.76607142857142,6.111111111111112
560,2449,2017-09-15,0.0,0.0,68.2,1011.5571428571428,977.78125,7.205555555555555,0.0005555555555555,56.49411764705882,13.444444444444445,66.22939397226074,33.77589285714282,6.23888888888889
561,2450,2017-09-16,0.0,0.0,68.72941176470589,1011.5769230769232,975.7933333333332,4.7294117647058815,0.0,54.3875,11.81764705882353,60.25300077060298,35.783589743589914,7.0882352941176485
562,2451,2017-09-17,0.0,0.0,68.82352941176471,1012.2153846153846,976.6466666666668,5.147058823529412,0.0,56.575,10.51764705882353,65.01894999578258,35.56871794871779,5.370588235294117
563,2452,2017-09-18,0.0,0.0,68.69444444444443,1012.7357142857144,978.8625,5.761111111111111,0.0,55.252941176470586,12.144444444444444,62.25469161655194,33.87321428571431,6.383333333333333
564,2453,2017-09-19,0.0,0.0,68.87777777777778,1011.9428571428572,978.1375,6.972222222222222,0.0,56.34705882352941,12.533333333333337,64.3663039831613,33.80535714285725,5.561111111111113
565,2454,2017-09-20,0.0,0.0,68.2,1011.007142857143,977.1125,6.833333333333334,0.0,54.94705882352941,13.355555555555558,62.61890047143772,33.894642857143026,6.522222222222224
566,2455,2017-09-21,0.0,0.0,66.36666666666666,1009.7071428571428,975.88125,8.872222222222222,0.0005555555555555,56.19411764705882,15.788888888888891,69.78637232433215,33.82589285714289,6.91666666666667
567,2456,2017-09-22,0.0,0.0,63.37777777777777,1010.1285714285714,975.90625,6.661111111111111,0.0105555555555555,47.2,13.11111111111111,55.5711176309598,34.22232142857138,6.45
568,2457,2017-09-23,0.0,0.0,63.2764705882353,1009.7,973.6,5.747058823529412,0.0,46.6625,13.03529411764706,54.65041679127681,36.100000000000136,7.288235294117647
569,2458,2017-09-24,0.0,0.0,66.93529411764705,1011.1769230769232,974.8799999999998,4.647058823529412,0.0,42.01875,11.358823529411763,40.31165769334809,36.29692307692335,6.711764705882353
570,2459,2017-09-25,0.0,0.0,71.22222222222223,1010.864285714286,976.4125,5.261111111111111,0.0,33.6764705882353,12.261111111111113,25.087346136556672,34.45178571428596,7.0
571,2460,2017-09-26,0.0,0.0,71.61666666666666,1009.1785714285716,975.0125,5.283333333333334,0.0,38.51176470588236,11.405555555555557,29.979365059336256,34.16607142857151,6.122222222222223
572,2461,2017-09-27,0.0,0.0,70.87777777777778,1010.6428571428572,976.60625,4.177777777777778,0.0,45.37058823529412,10.355555555555558,40.04347958019654,34.036607142857065,6.17777777777778
573,2462,2017-09-28,0.0,0.0,72.30555555555554,1012.4857142857144,978.2,4.755555555555556,0.0,44.74705882352941,10.822222222222225,37.26240752127454,34.285714285714334,6.066666666666666
574,2463,2017-09-29,0.0,0.0,73.94999999999999,1012.0357142857144,978.10625,4.944444444444444,0.0,45.72941176470588,11.9,36.59996417353744,33.92946428571429,6.955555555555557
575,2464,2017-09-30,0.0,0.0,71.73529411764706,1010.9076923076924,975.4600000000002,6.000000000000001,0.0,49.94375,11.976470588235296,46.188187997768,35.447692307692364,5.976470588235295
576,2465,2017-10-01,0.0,0.0,68.2625,1009.7,973.6933333333332,6.60625,0.0,55.7,12.98125,64.21607254062562,36.006666666666774,6.374999999999999
577,2466,2017-10-02,0.0,0.0,67.56666666666668,1007.3642857142858,973.5875,6.161111111111111,0.0,48.84117647058823,12.383333333333333,51.099538549733445,33.776785714285666,6.222222222222221
578,2467,2017-10-03,0.0,0.0,65.19444444444443,1009.0285714285714,975.3,6.888888888888889,0.0,53.311764705882354,13.716666666666669,65.44380024198236,33.7285714285714,6.8277777777777775
579,2468,2017-10-04,0.0,0.0,64.90588235294118,1014.2923076923076,979.64375,4.864705882352942,0.0,47.71875,12.123529411764704,53.72109424958285,34.64855769230769,7.258823529411764
580,2469,2017-10-05,0.0,0.0,67.99999999999999,1012.9846153846154,978.40625,4.188235294117647,0.0,42.8125,9.711764705882354,40.06595182910861,34.57836538461538,5.523529411764707
581,2470,2017-10-06,0.0,0.0,72.06470588235294,1012.9615384615385,978.5875,4.376470588235295,0.0,39.35,9.994117647058824,30.51257209075752,34.37403846153848,5.617647058823529
582,2471,2017-10-07,0.0,0.0,75.45333333333335,1010.6416666666668,974.4142857142858,4.013333333333334,0.0,33.30714285714286,10.32,21.446059352234013,36.22738095238094,6.306666666666667
583,2472,2017-10-08,0.0,0.0,71.45625,1006.675,971.0533333333334,5.96875,0.0,45.26666666666667,11.6125,39.111772050646834,35.62166666666667,5.643750000000001
584,2473,2017-10-09,0.0,0.0,68.9375,1010.5416666666664,974.4733333333332,7.44375,0.0,44.86,14.03125,41.95728542138045,36.06833333333327,6.5875
585,2474,2017-10-10,0.0,0.0,69.1611111111111,1013.7857142857144,979.19375,5.0777777777777775,0.0,31.958823529411763,11.377777777777778,25.11373666834241,34.59196428571454,6.300000000000001
586,2475,2017-10-11,0.0,0.0,66.36666666666665,1011.7357142857144,977.5,5.316666666666666,0.0,43.81764705882353,11.722222222222223,44.04994674432026,34.23571428571438,6.405555555555557
587,2476,2017-10-12,0.0,0.0,64.94999999999999,1012.6857142857144,978.3875,5.677777777777777,0.0,48.30588235294118,12.82222222222222,54.83289237909207,34.298214285714266,7.144444444444444
588,2477,2017-10-13,0.0,0.0,64.95555555555555,1014.242857142857,979.74375,4.294444444444444,0.0,46.83529411764706,10.27777777777778,51.87483777629837,34.49910714285693,5.983333333333334
589,2478,2017-10-14,0.0,0.0,67.25294117647057,1015.1307692307691,978.5866666666666,4.747058823529411,0.0,42.375,11.282352941176471,40.4233414862756,36.54410256410256,6.5352941176470605
590,2479,2017-10-15,0.0,0.0,73.01666666666667,1017.8384615384616,981.2866666666667,5.594444444444445,0.0,30.252941176470596,10.594444444444443,20.565362313074026,36.55179487179476,5.0
591,2480,2017-10-16,0.0,0.0,74.6,1018.3714285714284,983.72,4.605882352941177,0.0,27.325,9.676470588235292,17.298028565559452,34.65142857142848,5.0705882352941165
592,2481,2017-10-17,0.0,0.0,75.95555555555556,1015.8142857142858,981.41875,4.716666666666668,0.0,31.558823529411764,11.28888888888889,19.65686234750306,34.39553571428576,6.572222222222222
593,2482,2017-10-18,0.0,0.0,74.71111111111111,1013.3357142857142,979.36875,5.072222222222222,0.0,44.25294117647059,11.327777777777778,33.73288857540703,33.9669642857142,6.255555555555556
594,2483,2017-10-19,0.0,0.0,69.09444444444443,1011.9357142857144,977.96875,6.033333333333333,0.0,49.55294117647059,13.6,49.79605981416578,33.96696428571431,7.566666666666668
595,2484,2017-10-20,0.0,0.0,64.91666666666667,1012.05,978.04375,9.744444444444444,0.0027777777777777,54.10588235294117,18.72222222222222,68.025730170979,34.00625000000002,8.977777777777778
596,2485,2017-10-21,0.0,0.0,63.52352941176471,1015.8615384615384,979.3,7.294117647058824,0.0029411764705882,42.225,16.405882352941177,45.74875733311308,36.56153846153859,9.111764705882353
597,2486,2017-10-22,0.0,0.0,71.50588235294117,1019.9692307692306,983.0266666666666,4.311764705882353,0.0,32.056250000000006,9.876470588235296,23.280771851404868,36.942564102564006,5.564705882352942
598,2487,2017-10-23,0.0,0.0,77.81764705882352,1018.9857142857144,984.28,5.288235294117648,0.0,34.2375,10.647058823529411,20.58433621727584,34.70571428571429,5.358823529411765
599,2488,2017-10-24,0.0,0.0,79.45454545454547,1018.0090909090908,973.1,6.245454545454547,0.0,35.7,13.28181818181818,20.67716077884512,44.90909090909088,7.036363636363634
600,2489,2017-10-25,0.0,0.0,81.75294117647059,1013.95,978.0533333333332,4.641176470588236,0.0,30.19375,9.888235294117647,15.37800557217354,35.89666666666665,5.247058823529412
601,2490,2017-10-26,0.0,0.0,76.55555555555556,1011.2428571428572,977.275,3.616666666666666,0.0,34.97058823529412,8.91764705882353,22.096933635056,33.96785714285704,5.300980392156864
602,2491,2017-10-27,0.0,0.0,72.46111111111111,1013.0285714285714,978.9125,3.611111111111111,0.0,40.31764705882353,8.333333333333334,31.26309584269073,34.11607142857133,4.722222222222223
603,2492,2017-10-28,0.0,0.0,69.12352941176471,1011.9384615384616,975.8733333333332,3.9705882352941178,0.0,46.0875,9.594117647058823,43.678642192358886,36.06512820512853,5.623529411764705
