,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
750,2995,2019-03-15,0.0,0.0,58.27222222222223,1020.7769230769233,985.2,6.694444444444445,0.0,23.75294117647059,13.733333333333333,26.223372137334817,35.57692307692321,7.038888888888888
751,2996,2019-03-16,0.0,0.0,62.45555555555555,1017.3357142857144,982.075,6.472222222222222,0.0,24.294117647058822,13.844444444444443,23.122774096016222,35.26071428571424,7.372222222222223
752,2997,2019-03-17,0.0,0.0,64.75,1016.3785714285714,981.375,4.288888888888889,0.0,33.34705882352941,10.81111111111111,30.921483289210077,35.00357142857138,6.522222222222221
753,2998,2019-03-18,0.0,0.0,64.41111111111111,1015.0071428571428,980.26875,4.444444444444445,0.0,41.91764705882353,9.933333333333332,43.82939990852396,34.7383928571428,5.488888888888887
754,2999,2019-03-19,0.0,0.0,59.58888888888888,1014.2214285714286,979.6375,4.511111111111111,0.0,45.97058823529412,10.916666666666668,60.64946881034492,34.5839285714286,6.405555555555557
755,3000,2019-03-20,0.0,0.0,56.57777777777778,1015.3857142857142,980.95625,6.938888888888888,0.0049999999999999,47.9764705882353,14.5,72.86934598176342,34.42946428571429,7.561111111111112
756,3001,2019-03-21,0.0,0.0,53.02777777777778,1018.2357142857144,983.5375,6.644444444444444,0.0413333333333333,44.52941176470589,13.077777777777776,72.78543279916838,34.69821428571424,6.433333333333332
757,3002,2019-03-22,0.0,0.0,53.86111111111112,1020.3357142857142,985.33125,5.572222222222222,0.0377777777777777,43.52352941176471,12.644444444444444,67.93845070244546,35.00446428571422,7.072222222222222
758,3003,2019-03-23,0.0,0.0,55.87222222222223,1020.2357142857144,985.425,6.144444444444444,0.0,46.16470588235294,12.144444444444444,69.82126218955077,34.81071428571431,6.0
759,3004,2019-03-24,0.0,0.0,56.888888888888886,1020.7928571428572,985.81875,5.155555555555556,0.0011111111111111,45.98823529411765,11.68888888888889,66.85532756441187,34.974107142857065,6.533333333333334
760,3005,2019-03-25,0.0,0.0,59.4388888888889,1020.2,984.99375,4.838888888888888,0.0,43.37647058823529,12.038888888888888,55.23986461720723,35.206249999999955,7.2
761,3006,2019-03-26,0.0,0.0,59.14444444444444,1016.6,981.84375,4.688888888888889,0.0,41.14705882352941,11.694444444444446,51.23205577620675,34.75625000000002,7.005555555555557
762,3007,2019-03-27,0.0,0.0,58.8,1016.1857142857144,981.7933333333332,6.158823529411765,0.0,45.6125,13.194117647058825,61.54053444635532,34.39238095238102,7.03529411764706
763,3008,2019-03-28,0.0,0.0,58.83888888888888,1020.7153846153848,985.76875,7.177777777777779,0.0,48.30588235294118,13.86111111111111,68.01992866206827,34.94663461538471,6.683333333333332
764,3009,2019-03-29,0.0,0.0,58.58888888888888,1021.6923076923076,986.39375,7.777777777777778,0.0,41.55294117647059,15.572222222222225,53.0857146037179,35.29855769230778,7.794444444444445
765,3010,2019-03-30,0.0,0.0,61.20588235294117,1018.5923076923076,983.30625,5.74375,0.0,38.24117647058823,13.61875,42.51835302607352,35.28605769230751,7.875
766,3011,2019-03-31,0.0,0.0,65.51176470588236,1016.9,981.9375,5.0125,0.0,35.78823529411765,11.96875,33.192630463145925,34.96250000000009,6.95625
767,3012,2019-04-01,0.0,0.0,67.28235294117648,1014.9153846153848,979.99375,4.435294117647059,0.0,36.94117647058823,10.270588235294117,32.678008271681485,34.92163461538473,5.835294117647058
768,3013,2019-04-02,0.0,0.0,63.24117647058823,1012.1923076923076,978.10625,7.094117647058823,0.0,45.305882352941175,13.86470588235294,51.97938309942624,34.08605769230746,6.770588235294117
769,3014,2019-04-03,0.0,0.0,58.35294117647059,1015.346153846154,981.1125,6.847058823529411,0.0052941176470588,47.53529411764706,11.96470588235294,67.24042426676004,34.233653846154084,5.11764705882353
770,3015,2019-04-04,0.0,0.0,57.48823529411765,1017.2538461538462,982.7625,6.247058823529411,0.00125,47.3235294117647,12.56470588235294,68.80943818254816,34.491346153846166,6.31764705882353
771,3016,2019-04-05,0.0,0.0,57.04117647058824,1015.7769230769228,981.19375,6.441176470588235,0.013125,45.9,13.905882352941177,66.26772449537877,34.58317307692289,7.464705882352942
772,3017,2019-04-06,0.0,0.0,59.43529411764706,1017.4,982.81875,7.237500000000001,0.0011764705882352,47.30588235294118,14.81875,64.13399415938996,34.58125000000007,7.581249999999999
773,3018,2019-04-07,0.0,0.0,63.71764705882353,1020.2076923076922,985.26875,5.331250000000001,0.0,48.2235294117647,13.24375,57.06569741588908,34.93894230769229,7.9125
774,3019,2019-04-08,0.0,0.0,70.15882352941176,1018.546153846154,983.73125,5.4,0.0,47.29411764705883,13.147058823529411,44.127342395437694,34.81490384615381,7.747058823529413
775,3020,2019-04-09,0.0,0.0,66.53529411764707,1015.5076923076924,980.8,10.894117647058822,0.0,49.8764705882353,20.7,55.03300454857235,34.707692307692355,9.805882352941175
776,3021,2019-04-10,0.0,0.0,62.20588235294117,1017.346153846154,982.30625,13.252941176470587,0.0005882352941176,31.347058823529416,22.111764705882354,31.18548054246803,35.03990384615406,8.858823529411767
777,3022,2019-04-11,0.0,0.0,62.30588235294117,1016.8076923076924,981.6,9.235294117647058,0.0,34.923529411764704,18.27647058823529,35.87464299834158,35.207692307692355,9.041176470588235
778,3023,2019-04-12,1.0,0.0,61.294117647058826,1009.0153846153848,974.4,9.958823529411765,0.0,40.535294117647055,18.53529411764706,46.35356242469088,34.61538461538487,8.576470588235296
779,3024,2019-04-13,1.0,0.0,62.74117647058824,1012.9692307692308,978.475,5.543749999999999,0.0,40.15294117647058,14.3875,43.39951792903802,34.49423076923074,8.84375
780,3025,2019-04-14,0.0,0.0,63.33529411764706,1014.0923076923076,979.73125,6.65625,0.0,42.68235294117648,13.00625,46.8686317011871,34.36105769230767,6.35
781,3026,2019-04-15,0.0,0.0,59.73529411764706,1011.0384615384615,976.925,7.152941176470588,0.0,42.47058823529412,13.241176470588234,52.79198913519622,34.11346153846159,6.088235294117647
782,3027,2019-04-16,0.0,0.0,57.311764705882354,1013.1384615384616,978.95,7.635294117647059,0.0,45.85294117647059,13.994117647058824,65.50845528296472,34.188461538461524,6.358823529411764
783,3028,2019-04-17,0.0,0.0,60.00588235294119,1018.8153846153848,983.85,5.788235294117648,0.0,45.6764705882353,14.947058823529412,59.094050532702894,34.965384615384664,9.158823529411764
784,3029,2019-04-18,0.0,0.0,66.94117647058823,1019.0615384615382,984.1625,5.341176470588234,0.0,43.63529411764706,12.552941176470588,42.884333913979056,34.899038461538225,7.211764705882354
785,3030,2019-04-19,0.0,0.0,66.28823529411765,1014.953846153846,980.31875,5.647058823529412,0.0,47.15882352941177,12.82941176470588,50.13823502082977,34.635096153846234,7.182352941176469
786,3031,2019-04-20,0.0,0.0,59.74117647058824,1012.8307692307692,979.04375,7.06875,0.0,46.475,13.59375,61.48288779085765,33.78701923076926,6.525
787,3032,2019-04-21,0.0,0.0,58.0375,1015.0153846153844,978.9466666666666,7.926666666666667,0.0,46.39333333333333,15.226666666666668,65.14067099242044,36.068717948717904,7.3
788,3033,2019-04-22,0.0,0.0,60.7235294117647,1015.353846153846,980.6375,6.305882352941176,0.0,46.129411764705885,14.53529411764706,58.60400420526462,34.71634615384596,8.229411764705883
789,3034,2019-04-23,0.0,0.0,66.54705882352943,1014.3538461538462,979.7125,5.947058823529411,0.0,47.08235294117647,12.594117647058823,49.54865008760135,34.64134615384614,6.647058823529412
790,3035,2019-04-24,0.0,0.0,67.62941176470588,1014.1615384615386,979.975,5.300000000000001,0.0,48.60588235294117,11.81764705882353,50.54280977695221,34.1865384615387,6.517647058823529
791,3036,2019-04-25,0.0,0.0,67.52941176470588,1013.9692307692308,979.95,5.58235294117647,0.0,50.3,11.341176470588234,54.0217707026554,34.01923076923072,5.758823529411764
792,3037,2019-04-26,0.0,0.0,65.9235294117647,1014.2923076923078,980.29375,6.405882352941176,0.0,51.088235294117645,12.46470588235294,58.794476086631896,33.99855769230771,6.058823529411765
793,3038,2019-04-27,0.0,0.0,63.035294117647055,1014.0923076923076,980.03125,6.4,0.0,50.13125,12.86875,62.75786480906016,34.06105769230771,6.46875
794,3039,2019-04-28,0.0,0.0,63.188235294117646,1011.2384615384616,977.13125,6.168749999999999,0.0,49.525,12.8375,61.03010428386916,34.10721153846157,6.668749999999999
795,3040,2019-04-29,0.0,0.0,59.84705882352941,1009.0076923076924,975.2125,7.005882352941176,0.013125,50.2,13.46470588235294,70.42096803259791,33.79519230769233,6.458823529411765
796,3041,2019-04-30,0.0,0.0,58.64375,1012.6923076923078,978.7133333333333,8.368749999999999,0.030625,48.5,13.74375,68.99577374238692,33.9789743589746,5.375
797,3042,2019-05-01,0.0,0.0,59.61764705882353,1015.0076923076922,980.5375,6.223529411764707,0.0041176470588235,45.40588235294118,13.705882352941176,59.30444366303449,34.47019230769217,7.482352941176469
798,3043,2019-05-02,0.0,0.0,61.48235294117647,1014.9230769230768,980.375,5.529411764705882,0.0,47.629411764705885,11.63529411764706,60.37020655266827,34.548076923076906,6.105882352941178
799,3044,2019-05-03,0.0,0.0,63.35882352941176,1013.6384615384616,979.30625,5.394117647058824,0.0,48.22941176470588,11.541176470588235,57.799878657548746,34.332211538461365,6.147058823529413
800,3045,2019-05-04,0.0,0.0,64.15294117647058,1011.9923076923076,977.8375,6.2875,0.0,48.03125,13.01875,55.80042684504099,34.15480769230771,6.731250000000001
801,3046,2019-05-05,0.0,0.0,61.48235294117647,1010.3769230769232,976.4,7.275,0.0,47.8,13.44375,60.75819973341295,33.97692307692307,6.168749999999999
802,3047,2019-05-06,0.0,0.0,59.9125,1011.2909090909092,977.36,7.80625,0.0042857142857142,47.58125,13.24375,63.70964205608729,33.93090909090904,5.4375
803,3048,2019-05-07,0.0,0.0,59.88823529411764,1015.3384615384614,981.26875,7.529411764705882,0.0011764705882352,48.076470588235296,13.729411764705883,64.96100853974373,34.06971153846143,6.200000000000003
804,3049,2019-05-08,0.0,0.0,60.74705882352941,1015.1692307692308,980.99375,6.958823529411764,0.0,49.12352941176471,11.429411764705884,65.52667431519326,34.17548076923072,4.470588235294119
805,3050,2019-05-09,0.0,0.0,59.97058823529412,1010.2923076923078,976.09375,5.282352941176471,0.0017647058823529,50.311764705882354,10.623529411764704,70.40374653050897,34.19855769230776,5.341176470588235
806,3051,2019-05-10,0.0,0.0,58.92352941176471,1008.9461538461538,974.80625,4.776470588235294,0.0306666666666666,51.18235294117648,10.988235294117649,75.47637918650156,34.13990384615374,6.211764705882353
807,3052,2019-05-11,0.0,0.0,62.88823529411764,1012.5307692307692,977.9625,4.2375,0.0699999999999999,52.20625,11.7625,68.1132549376677,34.56826923076915,7.525000000000001
808,3053,2019-05-12,0.0,0.0,65.5764705882353,1012.753846153846,978.53125,5.55625,0.0105882352941176,53.06875,12.40625,64.00864615684233,34.2225961538461,6.85
809,3054,2019-05-13,0.0,0.0,65.09411764705884,1014.3846153846154,980.35625,5.699999999999999,0.0047058823529411,53.12941176470588,11.3,65.23516748517518,34.02836538461531,5.600000000000001
810,3055,2019-05-14,0.0,0.0,65.375,1015.2083333333331,980.84375,5.75625,0.0,53.2875,11.3625,64.97673228957233,34.364583333333144,5.606250000000001
811,3056,2019-05-15,0.0,0.0,63.3,1013.1538461538464,979.1,6.170588235294117,0.0,51.6764705882353,12.235294117647058,65.83854947908013,34.05384615384639,6.064705882352941
812,3057,2019-05-16,0.0,0.0,59.752941176470586,1011.676923076923,977.29375,10.088235294117649,0.0033333333333333,50.22941176470588,18.24705882352941,70.73445392934961,34.38317307692296,8.158823529411764
813,3058,2019-05-17,0.0,0.0,59.188235294117646,1014.6923076923076,980.06875,10.058823529411764,0.2029411764705882,44.294117647058826,18.9,57.72537649203577,34.62355769230771,8.841176470588238
814,3059,2019-05-18,0.0,0.0,60.58235294117648,1014.0846153846154,979.525,6.6875,0.0005882352941176,44.075,15.625,54.47484869620962,34.55961538461543,8.9375
815,3060,2019-05-19,0.0,0.0,56.18235294117648,1011.4384615384616,977.19375,8.087499999999999,0.078,47.1875,15.20625,71.75857131863147,34.244711538461615,7.11875
816,3061,2019-05-20,0.0,0.0,57.694117647058825,1011.4307692307694,976.93125,10.43529411764706,0.1241176470588235,44.84117647058823,17.47647058823529,62.17968918338276,34.499519230769465,7.041176470588232
817,3062,2019-05-21,0.0,0.0,58.54117647058824,1012.2,977.6,10.335294117647058,0.0,46.400000000000006,19.11764705882353,63.991886897071005,34.60000000000002,8.782352941176471
818,3063,2019-05-22,0.0,0.0,57.48823529411764,1006.6769230769232,972.25,9.776470588235291,0.0064285714285714,43.88823529411765,17.341176470588238,60.40628570057951,34.42692307692312,7.564705882352944
819,3064,2019-05-23,0.0,0.0,56.95294117647059,1010.7846153846154,976.81875,7.600000000000001,0.0485714285714285,46.864705882352936,13.91764705882353,68.9464233599412,33.96586538461554,6.317647058823528
820,3065,2019-05-24,0.0,0.0,59.84117647058823,1014.8615384615384,980.1,5.182352941176471,0.0117647058823529,46.97647058823529,12.6,62.43440935202861,34.76153846153852,7.417647058823531
821,3066,2019-05-25,0.0,0.0,62.04705882352941,1011.5846153846152,977.3625,6.725,0.0,48.475,13.35625,61.08571505389365,34.222115384615336,6.63125
822,3067,2019-05-26,0.0,0.0,57.41176470588236,1011.1692307692308,977.45625,8.056249999999999,0.016,47.45625,13.35,69.3441815625993,33.71298076923074,5.293750000000001
823,3068,2019-05-27,0.0,0.0,55.94117647058823,1014.8916666666664,980.19375,8.08125,0.0392307692307692,43.94375,15.16875,64.00910799551039,34.697916666666515,7.0875
824,3069,2019-05-28,0.0,0.0,59.88823529411765,1013.6230769230768,978.98125,5.858823529411765,0.0006666666666666,45.45294117647059,14.088235294117649,58.84094633520254,34.64182692307679,8.229411764705882
825,3070,2019-05-29,0.0,0.0,64.75882352941177,1011.1307692307691,976.74375,5.505882352941176,0.0,48.88235294117648,12.929411764705884,56.40224204385862,34.387019230769056,7.423529411764706
826,3071,2019-05-30,0.0,0.0,65.67647058823528,1011.3384615384616,977.21875,5.311764705882353,0.0,49.99411764705882,11.31764705882353,56.94256158317722,34.1197115384615,6.005882352941177
827,3072,2019-05-31,0.0,0.0,64.51176470588234,1011.4846153846152,977.41875,5.31764705882353,0.0,50.423529411764704,11.711764705882352,60.24944210261259,34.06586538461511,6.394117647058822
